=== Debug Logger Session Started at 2026-09-22T12:27:52.730 ===
PNut-Term-TS: v1.0.8
Program: debug
=====================================

[2026-09-22T12:27:52.627] [SYSTEM] BAUD_RATE_SET 2000000 baud (preferences/default)

=== Session ended - Download Started at 2026-09-22T12:27:52.862 ===
=== Debug Logger Session Started at 2026-09-22T12:27:52.866 ===
PNut-Term-TS: v1.0.8
Program: debug
=====================================

[2026-09-22T12:27:52.862] [SYSTEM] [DOWNLOAD TO RAM] File: test_bench_dual.bin | Size: 84546 bytes | Modified: 2026-09-22T18:27:51.838Z
[2026-09-22T12:27:52.865] [SYSTEM] Download Session Started
[2026-09-22T12:27:54.530] Cog0  INIT $0000_0000 $0000_0000 load
[2026-09-22T12:28:22.468] Cog0  BM-TS,seq,1_622,tid,6,k,76,lt,FALSE,pos,-14,hw,-14,i,12,ph,2_342,d,4_696,e,-63,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.470] Cog0  BM-TS,seq,1_623,tid,6,k,77,lt,FALSE,pos,-14,hw,-14,i,10,ph,2_307,d,4_672,e,-68,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.471] Cog0  BM-TS,seq,1_624,tid,6,k,78,lt,FALSE,pos,-15,hw,-15,i,12,ph,2_290,d,4_579,e,-33,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.474] Cog0  BM-TS,seq,1_625,tid,6,k,79,lt,FALSE,pos,-15,hw,-15,i,9,ph,2_327,d,4_463,e,-41,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.476] Cog0  BM-TS,seq,1_626,tid,6,k,80,lt,FALSE,pos,-15,hw,-15,i,8,ph,2_363,d,4_422,e,-48,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.478] Cog0  BM-TS,seq,1_627,tid,6,k,81,lt,FALSE,pos,-15,hw,-15,i,9,ph,2_401,d,4_390,e,-55,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.480] Cog0  BM-TS,seq,1_628,tid,6,k,82,lt,FALSE,pos,-15,hw,-15,i,10,ph,2_431,d,4_358,e,-63,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.482] Cog0  BM-TS,seq,1_629,tid,6,k,83,lt,FALSE,pos,-15,hw,-15,i,11,ph,2_467,d,4_334,e,-68,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.484] Cog0  BM-TS,seq,1_630,tid,6,k,84,lt,FALSE,pos,-16,hw,-16,i,9,ph,2_482,d,4_298,e,-32,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.486] Cog0  BM-TS,seq,1_631,tid,6,k,85,lt,FALSE,pos,-16,hw,-16,i,12,ph,2_464,d,4_182,e,-40,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.488] Cog0  BM-TS,seq,1_632,tid,6,k,86,lt,FALSE,pos,-16,hw,-16,i,12,ph,2_423,d,4_122,e,-47,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.490] Cog0  BM-TS,seq,1_633,tid,6,k,87,lt,FALSE,pos,-16,hw,-16,i,10,ph,2_390,d,4_094,e,-54,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.492] Cog0  BM-TS,seq,1_634,tid,6,k,88,lt,FALSE,pos,-16,hw,-16,i,11,ph,2_369,d,4_066,e,-61,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.494] Cog0  BM-TS,seq,1_635,tid,6,k,89,lt,FALSE,pos,-16,hw,-16,i,11,ph,2_331,d,4_045,e,-66,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.496] Cog0  BM-TS,seq,1_636,tid,6,k,90,lt,FALSE,pos,-16,hw,-16,i,12,ph,2_304,d,4_017,e,-73,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.498] Cog0  BM-TS,seq,1_637,tid,6,k,91,lt,FALSE,pos,-16,hw,-16,i,11,ph,2_316,d,3_989,e,-80,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.500] Cog0  BM-TS,seq,1_638,tid,6,k,92,lt,FALSE,pos,-17,hw,-17,i,9,ph,2_345,d,3_912,e,-44,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.502] Cog0  BM-TS,seq,1_639,tid,6,k,93,lt,FALSE,pos,-17,hw,-17,i,9,ph,2_375,d,3_884,e,-51,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.504] Cog0  BM-TS,seq,1_640,tid,6,k,94,lt,FALSE,pos,-17,hw,-17,i,10,ph,2_401,d,3_863,e,-56,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.506] Cog0  BM-TS,seq,1_641,tid,6,k,95,lt,FALSE,pos,-17,hw,-17,i,9,ph,2_428,d,3_835,e,-62,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.508] Cog0  BM-TS,seq,1_642,tid,6,k,96,lt,FALSE,pos,-17,hw,-17,i,10,ph,2_452,d,3_807,e,-69,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.510] Cog0  BM-TS,seq,1_643,tid,6,k,97,lt,FALSE,pos,-17,hw,-17,i,10,ph,2_470,d,3_779,e,-76,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.512] Cog0  BM-TS,seq,1_644,tid,6,k,98,lt,FALSE,pos,-17,hw,-17,i,12,ph,2_449,d,3_772,e,-82,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.514] Cog0  BM-TS,seq,1_645,tid,6,k,99,lt,FALSE,pos,-18,hw,-18,i,10,ph,2_411,d,3_914,e,-46,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.516] Cog0  BM-TS,seq,1_646,tid,6,k,100,lt,FALSE,pos,-18,hw,-18,i,12,ph,2_390,d,3_890,e,-51,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.518] Cog0  BM-TS,seq,1_647,tid,6,k,101,lt,FALSE,pos,-18,hw,-18,i,13,ph,2_361,d,3_858,e,-57,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.520] Cog0  BM-TS,seq,1_648,tid,6,k,102,lt,FALSE,pos,-18,hw,-18,i,13,ph,2_335,d,3_826,e,-64,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.522] Cog0  BM-TS,seq,1_649,tid,6,k,103,lt,FALSE,pos,-18,hw,-18,i,12,ph,2_300,d,3_794,e,-70,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.524] Cog0  BM-TS,seq,1_650,tid,6,k,104,lt,FALSE,pos,-18,hw,-18,i,13,ph,2_296,d,3_762,e,-76,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.526] Cog0  BM-TS,seq,1_651,tid,6,k,105,lt,FALSE,pos,-18,hw,-18,i,11,ph,2_318,d,3_742,e,-83,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.528] Cog0  BM-TS,seq,1_652,tid,6,k,106,lt,FALSE,pos,-18,hw,-18,i,15,ph,2_344,d,3_962,e,-87,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.530] Cog0  BM-TS,seq,1_653,tid,6,k,107,lt,FALSE,pos,-19,hw,-19,i,20,ph,2_380,d,4_042,e,-51,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.532] Cog0  BM-TS,seq,1_654,tid,6,k,108,lt,FALSE,pos,-19,hw,-19,i,19,ph,2_418,d,4_010,e,-57,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.534] Cog0  BM-TS,seq,1_655,tid,6,k,109,lt,FALSE,pos,-19,hw,-19,i,20,ph,2_443,d,3_978,e,-63,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.536] Cog0  BM-TS,seq,1_656,tid,6,k,110,lt,FALSE,pos,-19,hw,-19,i,21,ph,2_468,d,3_946,e,-69,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.538] Cog0  BM-TS,seq,1_657,tid,6,k,111,lt,FALSE,pos,-19,hw,-19,i,20,ph,2_495,d,3_914,e,-75,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.540] Cog0  BM-TS,seq,1_658,tid,6,k,112,lt,FALSE,pos,-19,hw,-19,i,19,ph,2_472,d,3_890,e,-79,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.542] Cog0  BM-TS,seq,1_659,tid,6,k,113,lt,FALSE,pos,-19,hw,-19,i,21,ph,2_453,d,4_022,e,-85,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.544] Cog0  BM-TS,seq,1_660,tid,6,k,114,lt,FALSE,pos,-19,hw,-19,i,24,ph,2_424,d,4_286,e,-91,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.546] Cog0  BM-TS,seq,1_661,tid,6,k,115,lt,FALSE,pos,-20,hw,-20,i,29,ph,2_389,d,4_459,e,-54,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.548] Cog0  BM-TS,seq,1_662,tid,6,k,116,lt,FALSE,pos,-20,hw,-20,i,32,ph,2_363,d,4_419,e,-60,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.550] Cog0  BM-TS,seq,1_663,tid,6,k,117,lt,FALSE,pos,-20,hw,-20,i,33,ph,2_332,d,4_389,e,-64,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.552] Cog0  BM-TS,seq,1_664,tid,6,k,118,lt,FALSE,pos,-20,hw,-20,i,31,ph,2_297,d,4_349,e,-70,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.554] Cog0  BM-TS,seq,1_665,tid,6,k,119,lt,FALSE,pos,-20,hw,-20,i,29,ph,2_285,d,4_309,e,-75,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.556] Cog0  BM-TS,seq,1_666,tid,6,k,120,lt,FALSE,pos,-20,hw,-20,i,27,ph,2_314,d,4_269,e,-81,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.558] Cog0  BM-TS,seq,1_667,tid,6,k,121,lt,FALSE,pos,-20,hw,-20,i,28,ph,2_338,d,4_451,e,-86,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.560] Cog0  BM-TS,seq,1_668,tid,6,k,122,lt,FALSE,pos,-20,hw,-20,i,33,ph,2_365,d,4_715,e,-92,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.562] Cog0  BM-TS,seq,1_669,tid,6,k,123,lt,FALSE,pos,-21,hw,-21,i,33,ph,2_388,d,4_721,e,-53,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.564] Cog0  BM-TS,seq,1_670,tid,6,k,124,lt,FALSE,pos,-21,hw,-21,i,31,ph,2_429,d,4_677,e,-59,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.566] Cog0  BM-TS,seq,1_671,tid,6,k,125,lt,FALSE,pos,-21,hw,-21,i,28,ph,2_464,d,4_633,e,-64,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.568] Cog0  BM-TS,seq,1_672,tid,6,k,126,lt,FALSE,pos,-21,hw,-21,i,26,ph,2_488,d,4_589,e,-69,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.570] Cog0  BM-TS,seq,1_673,tid,6,k,127,lt,FALSE,pos,-21,hw,-21,i,22,ph,2_517,d,4_545,e,-74,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.572] Cog0  BM-TS,seq,1_674,tid,6,k,128,lt,FALSE,pos,-21,hw,-21,i,20,ph,2_491,d,4_501,e,-80,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.575] Cog0  BM-TS,seq,1_675,tid,6,k,129,lt,FALSE,pos,-21,hw,-21,i,18,ph,2_471,d,4_635,e,-83,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.576] Cog0  BM-TS,seq,1_676,tid,6,k,130,lt,FALSE,pos,-22,hw,-22,i,17,ph,2_443,d,4_711,e,-46,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.578] Cog0  BM-TS,seq,1_677,tid,6,k,131,lt,FALSE,pos,-22,hw,-22,i,17,ph,2_405,d,4_663,e,-51,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.581] Cog0  BM-TS,seq,1_678,tid,6,k,132,lt,FALSE,pos,-22,hw,-22,i,18,ph,2_382,d,4_615,e,-56,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.582] Cog0  BM-TS,seq,1_679,tid,6,k,133,lt,FALSE,pos,-22,hw,-22,i,12,ph,2_353,d,4_567,e,-61,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.585] Cog0  BM-TS,seq,1_680,tid,6,k,134,lt,FALSE,pos,-22,hw,-22,i,12,ph,2_332,d,4_519,e,-66,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.587] Cog0  BM-TS,seq,1_681,tid,6,k,135,lt,FALSE,pos,-22,hw,-22,i,12,ph,2_309,d,4_483,e,-69,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.588] Cog0  BM-TS,seq,1_682,tid,6,k,136,lt,FALSE,pos,-22,hw,-22,i,14,ph,2_293,d,4_435,e,-74,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.591] Cog0  BM-TS,seq,1_683,tid,6,k,137,lt,FALSE,pos,-23,hw,-23,i,13,ph,2_307,d,4_331,e,-36,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.593] Cog0  BM-TS,seq,1_684,tid,6,k,138,lt,FALSE,pos,-23,hw,-23,i,13,ph,2_331,d,4_203,e,-41,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.595] Cog0  BM-TS,seq,1_685,tid,6,k,139,lt,FALSE,pos,-23,hw,-23,i,12,ph,2_347,d,4_144,e,-46,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.597] Cog0  BM-TS,seq,1_686,tid,6,k,140,lt,FALSE,pos,-23,hw,-23,i,12,ph,2_365,d,4_111,e,-49,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.599] Cog0  BM-TS,seq,1_687,tid,6,k,141,lt,FALSE,pos,-23,hw,-23,i,11,ph,2_385,d,4_067,e,-54,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.601] Cog0  BM-TS,seq,1_688,tid,6,k,142,lt,FALSE,pos,-23,hw,-23,i,11,ph,2_403,d,4_023,e,-58,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.603] Cog0  BM-TS,seq,1_689,tid,6,k,143,lt,FALSE,pos,-23,hw,-23,i,11,ph,2_429,d,3_979,e,-63,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.605] Cog0  BM-TS,seq,1_690,tid,6,k,144,lt,FALSE,pos,-24,hw,-24,i,12,ph,2_456,d,3_885,e,-25,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.607] Cog0  BM-TS,seq,1_691,tid,6,k,145,lt,FALSE,pos,-24,hw,-24,i,9,ph,2_476,d,3_757,e,-29,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.609] Cog0  BM-TS,seq,1_692,tid,6,k,146,lt,FALSE,pos,-24,hw,-24,i,9,ph,2_483,d,3_639,e,-32,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.609] Cog0  BM-TS,seq,1_693,tid,6,k,147,lt,FALSE,pos,-24,hw,-24,i,8,ph,2_468,d,3_515,e,-37,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.613] Cog0  BM-TS,seq,1_694,tid,6,k,148,lt,FALSE,pos,-24,hw,-24,i,8,ph,2_450,d,3_391,e,-41,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.615] Cog0  BM-TS,seq,1_695,tid,6,k,149,lt,FALSE,pos,-24,hw,-24,i,7,ph,2_429,d,3_342,e,-45,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.617] Cog0  BM-TS,seq,1_696,tid,6,k,150,lt,FALSE,pos,-24,hw,-24,i,10,ph,2_421,d,3_302,e,-49,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.619] Cog0  BM-TS,seq,1_697,tid,6,k,151,lt,FALSE,pos,-24,hw,-24,i,12,ph,2_405,d,3_262,e,-53,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.621] Cog0  BM-TS,seq,1_698,tid,6,k,152,lt,FALSE,pos,-25,hw,-25,i,13,ph,2_385,d,3_204,e,-14,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.623] Cog0  BM-TS,seq,1_699,tid,6,k,153,lt,FALSE,pos,-25,hw,-25,i,12,ph,2_361,d,3_080,e,-18,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.625] Cog0  BM-TS,seq,1_700,tid,6,k,154,lt,FALSE,pos,-25,hw,-25,i,13,ph,2_350,d,2_958,e,-22,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.627] Cog0  BM-TS,seq,1_701,tid,6,k,155,lt,FALSE,pos,-25,hw,-25,i,11,ph,2_325,d,2_838,e,-26,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.629] Cog0  BM-TS,seq,1_702,tid,6,k,156,lt,FALSE,pos,-25,hw,-25,i,13,ph,2_319,d,2_718,e,-30,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.631] Cog0  BM-TS,seq,1_703,tid,6,k,157,lt,FALSE,pos,-25,hw,-25,i,8,ph,2_311,d,2_598,e,-34,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.633] Cog0  BM-TS,seq,1_704,tid,6,k,158,lt,FALSE,pos,-25,hw,-25,i,9,ph,2_328,d,2_489,e,-36,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.635] Cog0  BM-TS,seq,1_705,tid,6,k,159,lt,FALSE,pos,-25,hw,-25,i,10,ph,2_332,d,2_373,e,-40,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.637] Cog0  BM-TS,seq,1_706,tid,6,k,160,lt,FALSE,pos,-25,hw,-25,i,10,ph,2_349,d,2_312,e,-44,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.639] Cog0  BM-TS,seq,1_707,tid,6,k,161,lt,FALSE,pos,-25,hw,-25,i,12,ph,2_372,d,2_280,e,-48,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.641] Cog0  BM-TS,seq,1_708,tid,6,k,162,lt,FALSE,pos,-25,hw,-25,i,9,ph,2_375,d,2_248,e,-51,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.643] Cog0  BM-TS,seq,1_709,tid,6,k,163,lt,FALSE,pos,-25,hw,-25,i,9,ph,2_394,d,2_224,e,-54,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
[2026-09-22T12:28:22.645] Cog0  BM-TS,seq,1_710,tid,6,k,164,lt,FALSE,pos,-26,hw,-26,i,11,ph,2_412,d,2_183,e,-15,st,SPIN_DN,flt,FALSE,up,TRUE,ig,0,o_pos,0,o_hw,0,o_i,NA,o_up,FALSE,why,NO_COG
